Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-06-24,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.8396444357922,470.14942363041587,500.0,500.0,500.0,500.03945710413126,500.03945710413126,500.03945710413126,499.86735616572935,499.86735616572935,499.86735616572935
2015-06-25,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.8596888846062,471.1335744859842,500.0,500.0,500.0,500.0329627290972,500.0329627290972,500.0329627290972,499.88615964693264,499.88615964693264,499.88615964693264
2015-06-26,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.87722777654784,472.0846022856086,500.0,500.0,500.0,500.02752557790586,500.02752557790586,500.02752557790586,499.9024093146974,499.9024093146974,499.9024093146974
2015-06-29,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.8925743064068,473.00366562048833,500.0,500.0,500.0,500.0229758956074,500.0229758956074,500.0229758956074,499.9164306083263,499.9164306083263,499.9164306083263
2015-06-30,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9060025195816,473.89187972409877,500.0,500.0,500.0,500.0191707067759,500.0191707067759,500.0191707067759,499.9285117068594,499.9285117068594,499.9285117068594
2015-07-01,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9177522057637,474.75031827629283,500.0,500.0,500.0,500.01598968923497,500.01598968923497,500.01598968923497,499.93890692762415,499.93890692762415,499.93890692762415
2015-07-02,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9280331809082,475.5800151209549,500.0,500.0,500.0,500.0133316629725,500.0133316629725,500.0133316629725,499.94784001020497,499.94784001020497,499.94784001020497
2015-07-03,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9370290339569,476.3819659020398,500.0,500.0,500.0,500.01111160694654,500.01111160694654,500.01111160694654,499.9555072352376,499.9555072352376,499.9555072352376
2015-07-06,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9449004052193,477.1571296225165,500.0,500.0,500.0,500.00925812788955,500.00925812788955,500.00925812788955,499.96208034596566,499.96208034596566,499.96208034596566
2015-07-07,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9517878549551,477.9064301304496,500.0,500.0,500.0,500.0077113153675,500.0077113153675,500.0077113153675,499.9677092546359,499.9677092546359,499.9677092546359
2015-07-08,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9578143733829,478.63075753618295,500.0,500.0,500.0,500.0064209263116,500.0064209263116,500.0064209263116,499.97252452638344,499.97252452638344,499.97252452638344
2015-07-09,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9630875769376,479.33096956434207,500.0,500.0,500.0,500.00534485012344,500.00534485012344,500.00534485012344,499.9766396410688,499.9766396410688,499.9766396410688
2015-07-10,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9677016299946,480.0078928441401,500.0,500.0,500.0,500.00444781234046,500.00444781234046,500.00444781234046,499.98015303905214,499.98015303905214,499.98015303905214
2015-07-13,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9717389263787,480.6623241412576,500.0,500.0,500.0,500.0037002808546,500.0037002808546,500.0037002808546,499.9831499607361,499.9831499607361,499.9831499607361
2015-07-14,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9752715606835,481.2950315343674,500.0,500.0,500.0,500.0030775438813,500.0030775438813,500.0030775438813,499.98570409216956,499.98570409216956,499.98570409216956
2015-07-15,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.97836261567625,481.90675553918754,500.0,500.0,500.0,500.00255893338243,500.00255893338243,500.00255893338243,499.9878790304577,499.9878790304577,499.9878790304577
2015-07-16,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.98106728877656,482.4982101827737,500.0,500.0,500.0,500.0021271715317,500.0021271715317,500.0021271715317,499.98972958340573,499.98972958340573,499.98972958340573
2015-07-20,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9834338777253,483.07008403060064,500.0,500.0,500.0,500.0017678211513,500.0017678211513,500.0017678211513,499.99130291792983,499.99130291792983,499.99130291792983
2015-07-21,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9855046430447,483.6230411688305,500.0,500.0,500.0,500.0014688239164,500.0014688239164,500.0014688239164,499.9926395714775,499.9926395714775,499.9926395714775
2015-07-22,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.987316562691,484.15772214402574,500.0,500.0,500.0,500.00122011258014,500.00122011258014,500.00122011258014,499.99377434011564,499.99377434011564,499.99377434011564
2015-07-23,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9889019923752,484.6747448624332,500.0,500.0,500.0,500.0010132855673,500.0010132855673,500.0010132855673,499.99473705617504,499.99473705617504,499.99473705617504
2015-07-24,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.990289243344,485.17470545084336,500.0,500.0,500.0,500.00084133407705,500.00084133407705,500.00084133407705,499.9955532674693,499.9955532674693,499.9955532674693
2015-07-27,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9915030879381,485.65817908091276,500.0,500.0,500.0,500.00069841335795,500.00069841335795,500.00069841335795,499.9962448291593,499.9962448291593,499.9962448291593
2015-07-28,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9925652019551,486.1257207587325,500.0,500.0,500.0,500.0005796511127,500.0005796511127,500.0005796511127,499.9968304183844,499.9968304183844,499.9968304183844
2015-07-29,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99349455171773,486.57786608132335,500.0,500.0,500.0,500.0004809870935,500.0004809870935,500.0004809870935,499.9973259808441,499.9973259808441,499.9973259808441
2015-07-30,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9943077327584,487.0151319616455,500.0,500.0,500.0,500.00039903887927,500.00039903887927,500.00039903887927,499.9977451176064,499.9977451176064,499.9977451176064
2015-07-31,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99501926616773,487.4380173236221,500.0,500.0,500.0,500.00033098961586,500.00033098961586,500.00033098961586,499.99809941955334,499.99809941955334,499.99809941955334
2015-08-04,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99564185789995,487.84700376859365,500.0,500.0,500.0,500.0002744941712,500.0002744941712,500.0002744941712,499.99839875608876,499.99839875608876,499.99839875608876
2015-08-05,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9961866256649,488.24255621454387,500.0,500.0,500.0,500.0002276007192,500.0002276007192,500.0002276007192,499.99865152397587,499.99865152397587,499.99865152397587
2015-08-06,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9966632974586,488.62512350936294,500.0,500.0,500.0,500.000188685244,500.000188685244,500.000188685244,499.9988648615004,499.9988648615004,499.9988648615004
2015-08-07,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99708038527774,488.99513901934847,500.0,500.0,500.0,500.00015639685995,500.00015639685995,500.00015639685995,499.99904483254977,499.99904483254977,499.99904483254977
2015-08-10,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99744533711913,489.3530211940796,500.0,500.0,500.0,500.00012961217783,500.00012961217783,500.00012961217783,499.99919658461897,499.99919658461897,499.99919658461897
2015-08-11,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9977646699801,489.699174108739,500.0,500.0,500.0,500.000107397236,500.000107397236,500.000107397236,499.9993244842812,499.9993244842812,499.9993244842812
2015-08-12,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9980440862332,490.0339879849026,500.0,500.0,500.0,500.0000889757547,500.0000889757547,500.0000889757547,499.9994322332,499.9994322332,499.9994322332
2015-08-13,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9982885754545,490.3578396907625,500.0,500.0,500.0,500.00007370267195,500.00007370267195,500.00007370267195,499.9995229673689,499.9995229673689,499.9995229673689
2015-08-14,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9985025035231,490.6710932216997,500.0,500.0,500.0,500.00006104209024,500.00006104209024,500.00006104209024,499.9995993419167,499.9995993419167,499.9995993419167
2015-08-17,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99868969058303,490.97410016207607,500.0,500.0,500.0,500.0000505489045,500.0000505489045,500.0000505489045,499.9996636035072,499.9996636035072,499.9996636035072
2015-08-18,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9988534792604,491.2672001290693,500.0,500.0,500.0,500.0000418535023,500.0000418535023,500.0000418535023,499.99971765208585,499.99971765208585,499.99971765208585
2015-08-19,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99899679435305,491.55072119933703,500.0,500.0,500.0,500.0000346490264,500.0000346490264,500.0000346490264,499.9997630934992,499.9997630934992,499.9997630934992
2015-08-20,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99912219505904,491.82498031925144,500.0,500.0,500.0,500.0000286807731,500.0000286807731,500.0000286807731,499.99980128429183,499.99980128429183,499.99980128429183
2015-08-21,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9992319206767,492.0902836994139,500.0,500.0,500.0,500.00002373737135,500.00002373737135,500.00002373737135,499.99983336981927,499.99983336981927,499.99983336981927
2015-08-24,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99932793059224,492.34692719412055,500.0,500.0,500.0,500.0000196434455,500.0000196434455,500.0000196434455,499.9998603166401,499.9998603166401,499.9998603166401
2015-08-25,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99941193926827,492.5951966664199,500.0,500.0,500.0,500.0000162535135,500.0000162535135,500.0000162535135,499.99988294003373,499.99988294003373,499.99988294003373
2015-08-26,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99948544685975,492.83536833936915,500.0,500.0,500.0,500.00001344691384,500.00001344691384,500.00001344691384,499.99990192735527,499.99990192735527,499.99990192735527
2015-08-27,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99954976600236,493.06770913407024,500.0,500.0,500.0,500.0000111235897,500.0000111235897,500.0000111235897,499.9999178578434,499.9999178578434,499.9999178578434
2015-08-31,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99960604525205,493.29247699503554,500.0,500.0,500.0,500.00000920058454,500.00000920058454,500.00000920058454,499.9999312194132,499.9999312194132,499.9999312194132
2015-09-01,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9996552895956,493.5099212034094,500.0,500.0,500.0,500.0000076091321,500.0000076091321,500.0000076091321,499.99994242287704,499.99994242287704,499.99994242287704
2015-09-02,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99969837839615,493.72028267854563,500.0,500.0,500.0,500.0000062922381,500.0000062922381,500.0000062922381,499.9999518139861,499.9999518139861,499.9999518139861
2015-09-03,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9997360810966,493.923794268418,500.0,500.0,500.0,500.000005202673,500.000005202673,500.000005202673,499.99995968361696,499.99995968361696,499.99995968361696
2015-09-04,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99976907095953,494.1206810293187,500.0,500.0,500.0,500.0000043013056,500.0000043013056,500.0000043013056,499.99996627638603,499.99996627638603,499.99996627638603
2015-09-07,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99979793708957,494.31116049527856,500.0,500.0,500.0,500.000003555719,500.000003555719,500.000003555719,499.999971797927,499.999971797927,499.999971797927
2015-09-09,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99982319495336,494.4954429376232,500.0,500.0,500.0,500.0000029390628,500.0000029390628,500.0000029390628,499.9999764210399,499.9999764210399,499.9999764210399
2015-09-10,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9998452955842,494.6737316150596,500.0,500.0,500.0,500.00000242910085,500.00000242910085,500.00000242910085,499.9999802908819,499.9999802908819,499.9999802908819
2015-09-11,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99986463363615,494.84622301467164,500.0,500.0,500.0,500.00000200742045,500.00000200742045,500.00000200742045,499.99998352934654,499.99998352934654,499.99998352934654
2015-09-14,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9998815544316,495.0131070841833,500.0,500.0,500.0,500.00000165877753,500.00000165877753,500.00000165877753,499.9999862387576,499.9999862387576,499.9999862387576
2015-09-15,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99989636012765,495.17456745583513,500.0,500.0,500.0,500.0000013705529,500.0000013705529,500.0000013705529,499.99998850498156,499.99998850498156,499.99998850498156
2015-09-16,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99990931511167,495.3307816622023,500.0,500.0,500.0,500.0000011323015,500.0000011323015,500.0000011323015,499.99999040005184,499.99999040005184,499.99999040005184
2015-09-17,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999206507227,495.4819213442691,500.0,500.0,500.0,500.00000093537955,500.00000093537955,500.00000093537955,499.99999198437894,499.99999198437894,499.99999198437894
2015-09-18,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99993056938234,495.6281524520602,500.0,500.0,500.0,500.0000007726341,500.0000007726341,500.0000007726341,499.9999933086092,499.9999933086092,499.9999933086092
2015-09-21,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99993924820956,495.76963543811706,500.0,500.0,500.0,500.0000006381472,500.0000006381472,500.0000006381472,499.9999944151912,499.9999944151912,499.9999944151912
2015-09-22,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99994684218336,495.9065254440941,500.0,500.0,500.0,500.00000052702296,500.00000052702296,500.00000052702296,499.9999953396911,499.9999953396911,499.9999953396911
2015-09-23,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99995348691044,496.0389724807383,500.0,500.0,500.0,500.00000043521175,500.00000043521175,500.00000043521175,499.9999961119016,499.9999961119016,499.9999961119016
2015-09-24,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999593010466,496.1671216015054,500.0,500.0,500.0,500.00000035936415,500.00000035936415,500.00000035936415,499.9999967567715,499.9999967567715,499.9999967567715
2015-09-25,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999643884158,496.2911130700521,500.0,500.0,500.0,500.00000029671037,500.00000029671037,500.00000029671037,499.99999729518726,499.99999729518726,499.99999729518726
2015-09-28,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999688398638,496.4110825218383,500.0,500.0,500.0,500.00000024496,500.00000024496,500.00000024496,499.99999774463026,499.99999774463026,499.99999774463026
2015-09-29,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999727348808,496.52716112005896,500.0,500.0,500.0,500.0000002022193,500.0000002022193,500.0000002022193,499.9999981197277,499.9999981197277,499.9999981197277
2015-09-30,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999761430207,496.63947570611924,500.0,500.0,500.0,500.00000016692286,500.00000016692286,500.00000016692286,499.99999843271667,499.99999843271667,499.99999843271667
2015-10-01,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999791251431,496.7481489448561,500.0,500.0,500.0,500.00000013777657,500.00000013777657,500.00000013777657,499.9999986938303,499.9999986938303,499.9999986938303
2015-10-02,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99998173450024,496.8532994647019,500.0,500.0,500.0,500.0000001137108,500.0000001137108,500.0000001137108,499.9999989116255,499.9999989116255,499.9999989116255
2015-10-05,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999840176877,496.9550419929772,500.0,500.0,500.0,500.00000009384166,500.00000009384166,500.00000009384166,499.99999909325504,499.99999909325504,499.99999909325504
2015-10-06,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999860154768,497.0534874864928,500.0,500.0,500.0,500.00000007743864,500.00000007743864,500.00000007743864,499.99999924469734,499.99999924469734,499.99999924469734
2015-10-07,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999877635422,497.1487432576325,500.0,500.0,500.0,500.0000000638981,500.0000000638981,500.0000000638981,499.99999937094634,499.99999937094634,499.99999937094634
2015-10-08,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999892930995,497.2409130960832,500.0,500.0,500.0,500.0000000527214,500.0000000527214,500.0000000527214,499.99999947617516,499.99999947617516,499.99999947617516
2015-10-09,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999990631462,497.3300973863711,500.0,500.0,500.0,500.00000004349664,500.00000004349664,500.00000004349664,499.99999956386864,499.99999956386864,499.99999956386864
2015-10-13,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999918025293,497.41639322135535,500.0,500.0,500.0,500.0000000358835,500.0000000358835,500.0000000358835,499.99999963693625,499.99999963693625,499.99999963693625
2015-10-14,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999282721313,497.4998945118272,500.0,500.0,500.0,500.00000002960087,500.00000002960087,500.00000002960087,499.9999996978074,499.9999996978074,499.9999996978074
2015-10-15,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999937238115,497.5806920923545,500.0,500.0,500.0,500.0000000244166,500.0000000244166,500.0000000244166,499.99999974850965,499.99999974850965,499.99999974850965
2015-10-16,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999945083351,497.65887382350684,500.0,500.0,500.0,500.00000002013894,500.00000002013894,500.00000002013894,499.9999997907353,499.9999997907353,499.9999997907353
2015-10-19,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999951947932,497.7345246905915,500.0,500.0,500.0,500.0000000166097,500.0000000166097,500.0000000166097,499.9999998258958,499.9999998258958,499.9999998258958
2015-10-20,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999995795444,497.8077268990251,500.0,500.0,500.0,500.000000013698,500.000000013698,500.000000013698,499.9999998551689,499.9999998551689,499.9999998551689
2015-10-21,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999963210135,497.8785599664607,500.0,500.0,500.0,500.0000000112961,500.0000000112961,500.0000000112961,499.99999987953663,499.99999987953663,499.99999987953663
2015-10-22,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999967808868,497.9471008117862,500.0,500.0,500.0,500.0000000093148,500.0000000093148,500.0000000093148,499.99999989981796,499.99999989981796,499.99999989981796
2015-10-26,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999997183276,498.0134238411047,500.0,500.0,500.0,500.0000000076805,500.0000000076805,500.0000000076805,499.9999999166958,499.9999999166958,499.9999999166958
2015-10-27,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999975353665,498.07760103080415,500.0,500.0,500.0,500.0000000063325,500.0000000063325,500.0000000063325,499.99999993073925,499.99999993073925,499.99999993073925
2015-10-28,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999978434457,498.13970200781796,500.0,500.0,500.0,500.0000000052209,500.0000000052209,500.0000000052209,499.9999999424225,499.9999999424225,499.9999999424225
2015-10-29,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999998113015,498.199794127177,500.0,500.0,500.0,500.00000000430407,500.00000000430407,500.00000000430407,499.999999952141,499.999999952141,499.999999952141
2015-10-30,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999834888814,498.2579425469465,500.0,500.0,500.0,500.00000000354805,500.00000000354805,500.00000000354805,499.99999996022416,499.99999996022416,499.99999996022416
2015-11-02,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999985552771,498.3142103006407,500.0,500.0,500.0,500.00000000292476,500.00000000292476,500.00000000292476,499.9999999669462,499.9999999669462,499.9999999669462
2015-11-03,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999873586745,498.36865836720244,500.0,500.0,500.0,500.00000000241084,500.00000000241084,500.00000000241084,499.9999999725353,499.9999999725353,499.9999999725353
2015-11-04,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999998893884,498.42134573863314,500.0,500.0,500.0,500.0000000019871,500.0000000019871,500.0000000019871,499.99999997718237,499.99999997718237,499.99999997718237
2015-11-05,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999903214854,498.47232948535486,500.0,500.0,500.0,500.0000000016377,500.0000000016377,500.0000000016377,499.9999999810451,499.9999999810451,499.9999999810451
2015-11-06,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999915313,498.5216648193827,500.0,500.0,500.0,500.00000000134963,500.00000000134963,500.00000000134963,499.99999998425585,499.99999998425585,499.99999998425585
2015-11-09,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999925898874,498.5694051553839,500.0,500.0,500.0,500.0000000011122,500.0000000011122,500.0000000011122,499.99999998692397,499.99999998692397,499.99999998692397
2015-11-10,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999935161514,498.61560216969616,500.0,500.0,500.0,500.0000000009165,500.0000000009165,500.0000000009165,499.9999999891414,499.9999999891414,499.9999999891414
2015-11-11,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999943266323,498.66030585737604,500.0,500.0,500.0,500.0000000007552,500.0000000007552,500.0000000007552,499.9999999909837,499.9999999909837,499.9999999909837
2015-11-12,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999995035803,498.70356458734494,500.0,500.0,500.0,500.00000000062226,500.00000000062226,500.00000000062226,499.9999999925144,499.9999999925144,499.9999999925144
2015-11-13,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999995656328,498.74542515569783,500.0,500.0,500.0,500.0000000005127,500.0000000005127,500.0000000005127,499.99999999378565,499.99999999378565,499.99999999378565
2015-11-16,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999961992864,498.7859328372382,500.0,500.0,500.0,500.00000000042246,500.00000000042246,500.00000000042246,499.99999999484174,499.99999999484174,499.99999999484174
