,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,3/23/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
397,3/22/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
398,3/21/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
399,3/20/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
400,3/17/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
401,3/16/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
402,3/15/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
403,3/14/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
404,3/13/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
405,3/10/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
406,3/9/2023,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,10,"92,400","92,400"
407,3/8/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
408,3/7/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
409,3/6/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
410,3/3/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
411,3/2/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
412,3/1/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
413,2/28/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
414,2/27/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
415,2/24/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
416,2/23/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
417,2/22/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
418,2/21/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
419,2/20/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
420,2/17/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
421,2/16/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
422,2/15/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
423,2/14/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
424,2/13/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
425,2/10/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
426,2/9/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
427,2/8/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
428,2/7/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
429,2/6/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
430,2/3/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
431,2/2/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
432,2/1/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
433,1/31/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
434,1/30/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
435,1/27/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
436,1/26/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
437,1/25/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
438,1/24/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
439,1/23/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
440,1/20/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
441,1/18/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
442,1/17/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
443,1/16/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
444,1/13/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
445,1/12/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
446,1/11/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
447,1/10/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
448,1/9/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
449,1/5/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
450,1/4/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
451,1/3/2023,"9,240.00",,,"9,240.00",0.00,0,0,0
452,12/29/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
453,12/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
454,12/27/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
455,12/26/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
456,12/23/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
457,12/22/2022,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,25,"231,000","231,000"
458,12/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
459,12/20/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
460,12/19/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
461,12/16/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
462,12/15/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
463,12/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
464,12/13/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
465,12/12/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
466,12/9/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
467,12/7/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
468,12/6/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
469,12/5/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
470,12/2/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
471,12/1/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
472,11/30/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
473,11/29/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
474,11/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
475,11/25/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
476,11/24/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
477,11/23/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
478,11/22/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
479,11/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
480,11/18/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
481,11/17/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
482,11/16/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
483,11/15/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
484,11/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
485,11/11/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
486,11/10/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
487,11/9/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
488,11/8/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
489,11/8/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
490,11/7/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
491,11/4/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
492,11/3/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
493,11/2/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
494,11/1/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
495,10/31/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
496,10/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
497,10/27/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
498,10/26/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
499,10/25/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
500,10/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
501,10/20/2022,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,60,"554,400","554,400"
502,10/19/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
503,10/18/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
504,10/17/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
505,10/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
506,10/13/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
507,10/12/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
508,10/10/2022,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,84,"776,160","776,160"
509,10/7/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
510,10/6/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
511,10/5/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
512,10/4/2022,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,91,"840,840","840,840"
513,10/3/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
514,9/30/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
515,9/29/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
516,9/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
517,9/27/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
518,9/26/2022,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,18,"166,320","166,320"
519,9/23/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
520,9/22/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
521,9/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
522,9/20/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
523,9/19/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
524,9/16/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
525,9/15/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
526,9/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
527,9/13/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
528,9/12/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
529,9/9/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
530,9/7/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
531,9/6/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
532,9/5/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
533,9/2/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
534,9/1/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
535,8/31/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
536,8/30/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
537,8/29/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
538,8/26/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
539,8/25/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
540,8/24/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
541,8/23/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
542,8/22/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
543,8/19/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
544,8/18/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
545,8/17/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
546,8/16/2022,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,29,"267,960","267,960"
547,8/15/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
548,8/12/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
549,8/11/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
550,8/10/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
551,8/9/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
552,8/8/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
553,8/5/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
554,8/4/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
555,8/3/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
556,8/1/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
557,7/29/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
558,7/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
559,7/27/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
560,7/26/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
561,7/25/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
562,7/22/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
563,7/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
564,7/20/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
565,7/19/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
566,7/18/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
567,7/15/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
568,7/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
569,7/13/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
570,7/12/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
571,7/11/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
572,7/8/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
573,7/7/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
574,7/6/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
575,7/5/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
576,7/4/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
577,7/1/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
578,6/30/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
579,6/29/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
580,6/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
581,6/27/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
582,6/24/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
583,6/23/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
584,6/22/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
585,6/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
586,6/20/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
587,6/17/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
588,6/16/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
589,6/15/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
590,6/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
591,6/13/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
592,6/9/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
593,6/8/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
594,6/7/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
595,6/6/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
596,6/3/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
597,6/2/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
598,6/1/2022,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,10,"92,400","92,400"
599,5/31/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
600,5/30/2022,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,168,"1,552,320","1,552,320"
601,5/27/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
602,5/26/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
603,5/25/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
604,5/23/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
605,5/20/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
606,5/19/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
607,5/18/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
608,5/17/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
609,5/16/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
610,5/13/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
611,5/12/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
612,5/11/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
613,5/10/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
614,5/9/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
615,5/6/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
616,5/5/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
617,5/4/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
618,5/3/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
619,4/29/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
620,4/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
621,4/27/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
622,4/26/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
623,4/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
624,4/20/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
625,4/19/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
626,4/18/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
627,4/15/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
628,4/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
629,4/13/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
630,4/12/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
631,4/11/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
632,4/8/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
633,4/7/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
634,4/6/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
635,4/5/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
636,4/4/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
637,4/1/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
638,3/31/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
639,3/30/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
640,3/29/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
641,3/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
642,3/25/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
643,3/24/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
644,3/23/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
645,3/22/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
646,3/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
647,3/18/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
648,3/17/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
649,3/16/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
650,3/15/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
651,3/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
652,3/11/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
653,3/10/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
654,3/9/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
655,3/8/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
656,3/7/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
657,3/4/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
658,3/3/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
659,3/2/2022,"9,240.00","9,240.00","9,240.00","9,240.00",0.00,130,"1,201,200","1,201,200"
660,3/1/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
661,2/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
662,2/25/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
663,2/24/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
664,2/23/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
665,2/22/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
666,2/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
667,2/18/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
668,2/17/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
669,2/16/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
670,2/15/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
671,2/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
672,2/11/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
673,2/10/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
674,2/9/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
675,2/8/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
676,2/7/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
677,2/4/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
678,2/3/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
679,2/2/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
680,2/1/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
681,1/31/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
682,1/28/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
683,1/27/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
684,1/26/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
685,1/25/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
686,1/24/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
687,1/21/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
688,1/20/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
689,1/18/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
690,1/17/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
691,1/14/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
692,1/13/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
693,1/12/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
694,1/11/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
695,1/10/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
696,1/5/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
697,1/4/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
698,1/3/2022,"9,240.00",,,"9,240.00",0.00,0,0,0
699,12/30/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
700,12/29/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
701,12/28/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
702,12/27/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
703,12/24/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
704,12/23/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
705,12/22/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
706,12/21/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
707,12/20/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
708,12/17/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
709,12/16/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
710,12/15/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
711,12/14/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
712,12/13/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
713,12/10/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
714,12/9/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
715,12/7/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
716,12/6/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
717,12/3/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
718,12/2/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
719,12/1/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
720,11/30/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
721,11/29/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
722,11/26/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
723,11/25/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
724,11/24/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
725,11/23/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
726,11/22/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
727,11/19/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
728,11/18/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
729,11/17/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
730,11/16/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
731,11/15/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
732,11/12/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
733,11/11/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
734,11/10/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
735,11/9/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
736,11/8/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
737,11/8/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
738,11/5/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
739,11/4/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
740,11/3/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
741,11/2/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
742,11/1/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
743,10/29/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
744,10/28/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
745,10/27/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
746,10/26/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
747,10/25/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
748,10/22/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
749,10/21/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
750,10/20/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
751,10/19/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
752,10/18/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
753,10/15/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
754,10/14/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
755,10/13/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
756,10/12/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
757,10/8/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
758,10/7/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
759,10/6/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
760,10/5/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
761,10/4/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
762,10/1/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
763,9/30/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
764,9/29/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
765,9/28/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
766,9/27/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
767,9/24/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
768,9/23/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
769,9/22/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
770,9/21/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
771,9/20/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
772,9/17/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
773,9/16/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
774,9/15/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
775,9/14/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
776,9/13/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
777,9/10/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
778,9/9/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
779,9/7/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
780,9/6/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
781,9/3/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
782,9/2/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
783,9/1/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
784,8/31/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
785,8/30/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
786,8/27/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
787,8/26/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
788,8/25/2021,"9,240.00",,,"9,240.00",0.00,0,0,0
