,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,11/16/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
397,11/13/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
398,11/12/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
399,11/11/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
400,11/10/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
401,11/9/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
402,11/6/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
403,11/5/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
404,11/4/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
405,11/3/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
406,11/2/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
407,10/30/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
408,10/29/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
409,10/28/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
410,10/27/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
411,10/26/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
412,10/22/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
413,10/21/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
414,10/20/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
415,10/19/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
416,10/16/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
417,10/15/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
418,10/14/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
419,10/13/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
420,10/9/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
421,10/8/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
422,10/7/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
423,10/6/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
424,10/5/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
425,10/2/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
426,10/1/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
427,9/30/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
428,9/29/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
429,9/28/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
430,9/25/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
431,9/24/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
432,9/23/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
433,9/22/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
434,9/21/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
435,9/18/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
436,9/17/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
437,9/16/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
438,9/15/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
439,9/14/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
440,9/11/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
441,9/10/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
442,9/9/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
443,9/7/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
444,9/4/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
445,9/3/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
446,9/2/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
447,9/1/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
448,8/31/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
449,8/27/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
450,8/26/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
451,8/25/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
452,8/24/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
453,8/21/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
454,8/20/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
455,8/19/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
456,8/18/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
457,8/17/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
458,8/14/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
459,8/13/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
460,8/12/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
461,8/11/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
462,8/10/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
463,8/7/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
464,8/6/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
465,8/5/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
466,8/4/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
467,7/31/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
468,7/30/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
469,7/29/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
470,7/28/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
471,7/27/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
472,7/24/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
473,7/23/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
474,7/22/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
475,7/21/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
476,7/20/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
477,7/17/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
478,7/16/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
479,7/14/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
480,7/13/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
481,7/10/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
482,7/9/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
483,7/8/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
484,7/7/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
485,7/6/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
486,7/3/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
487,7/2/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
488,7/1/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
489,6/30/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
490,6/29/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
491,6/26/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
492,6/25/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
493,6/24/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
494,6/23/2020,"1,235.00",,,"1,235.00",0.00,0,0,"2,714,800"
495,6/22/2020,"1,235.00",,,"1,235.00",0.00,0,0,0
496,6/19/2020,"1,235.00","1,235.00","1,235.00","1,235.00",100.49,1,"1,235","1,235"
497,6/18/2020,616.00,,,616.00,0.00,0,0,0
498,6/17/2020,616.00,,,616.00,0.00,0,0,0
499,6/16/2020,616.00,,,616.00,0.00,0,0,0
500,6/15/2020,616.00,,,616.00,0.00,0,0,0
501,6/12/2020,616.00,,,616.00,0.00,0,0,0
502,6/11/2020,616.00,,,616.00,0.00,0,0,0
503,6/10/2020,616.00,,,616.00,0.00,0,0,0
504,6/9/2020,616.00,,,616.00,0.00,0,0,0
505,6/8/2020,616.00,,,616.00,0.00,0,0,0
506,6/4/2020,616.00,,,616.00,0.00,0,0,0
507,6/3/2020,616.00,,,616.00,0.00,0,0,0
508,6/2/2020,616.00,,,616.00,0.00,0,0,0
509,6/1/2020,616.00,,,616.00,0.00,0,0,0
510,5/29/2020,616.00,,,616.00,0.00,0,0,0
511,5/28/2020,616.00,,,616.00,0.00,0,0,0
512,5/27/2020,616.00,,,616.00,0.00,0,0,0
513,5/26/2020,616.00,,,616.00,0.00,0,0,0
514,5/22/2020,616.00,,,616.00,0.00,0,0,0
515,5/21/2020,616.00,,,616.00,0.00,0,0,0
516,5/20/2020,616.00,,,616.00,0.00,0,0,0
517,5/19/2020,616.00,,,616.00,0.00,0,0,0
518,5/18/2020,616.00,,,616.00,0.00,0,0,0
519,5/15/2020,616.00,,,616.00,0.00,0,0,0
520,5/14/2020,616.00,,,616.00,0.00,0,0,0
521,5/13/2020,616.00,,,616.00,0.00,0,0,0
522,5/12/2020,616.00,,,616.00,0.00,0,0,0
523,5/11/2020,616.00,,,616.00,0.00,0,0,0
524,5/8/2020,616.00,,,616.00,0.00,0,0,0
525,5/7/2020,616.00,,,616.00,0.00,0,0,0
526,5/6/2020,616.00,,,616.00,0.00,0,0,0
527,5/5/2020,616.00,,,616.00,0.00,0,0,0
528,5/4/2020,616.00,,,616.00,0.00,0,0,0
529,4/30/2020,616.00,,,616.00,0.00,0,0,0
530,4/29/2020,616.00,,,616.00,0.00,0,0,0
531,4/28/2020,616.00,,,616.00,0.00,0,0,0
532,4/27/2020,616.00,,,616.00,0.00,0,0,0
533,4/24/2020,616.00,,,616.00,0.00,0,0,0
534,4/23/2020,616.00,,,616.00,0.00,0,0,0
535,4/22/2020,616.00,,,616.00,0.00,0,0,0
536,4/21/2020,616.00,,,616.00,0.00,0,0,0
537,4/16/2020,616.00,,,616.00,0.00,0,0,0
538,4/15/2020,616.00,,,616.00,0.00,0,0,0
539,4/14/2020,616.00,,,616.00,0.00,0,0,0
540,4/13/2020,616.00,,,616.00,0.00,0,0,0
541,4/10/2020,616.00,,,616.00,0.00,0,0,0
542,4/9/2020,616.00,,,616.00,0.00,0,0,0
543,4/8/2020,616.00,,,616.00,0.00,0,0,0
544,4/7/2020,616.00,,,616.00,0.00,0,0,0
545,4/6/2020,616.00,,,616.00,0.00,0,0,0
546,4/3/2020,616.00,,,616.00,0.00,0,0,0
547,4/2/2020,616.00,,,616.00,0.00,0,0,0
548,4/1/2020,616.00,,,616.00,0.00,0,0,0
549,3/31/2020,616.00,,,616.00,0.00,0,0,0
550,3/30/2020,616.00,,,616.00,0.00,0,0,0
551,3/27/2020,616.00,,,616.00,0.00,0,0,0
552,3/26/2020,616.00,,,616.00,0.00,0,0,0
553,1/2/2020,616.00,,,616.00,0.00,0,0,0
554,12/30/2019,616.00,,,616.00,0.00,0,0,0
555,12/27/2019,616.00,,,616.00,0.00,0,0,0
556,12/26/2019,616.00,,,616.00,0.00,0,0,0
557,12/25/2019,616.00,,,616.00,0.00,0,0,0
558,12/24/2019,616.00,,,616.00,0.00,0,0,0
559,12/23/2019,616.00,,,616.00,0.00,0,0,0
560,12/20/2019,616.00,,,616.00,0.00,0,0,0
561,12/19/2019,616.00,,,616.00,0.00,0,0,0
562,12/18/2019,616.00,,,616.00,0.00,0,0,0
563,12/17/2019,616.00,,,616.00,0.00,0,0,0
564,12/16/2019,616.00,,,616.00,0.00,0,0,0
565,12/13/2019,616.00,,,616.00,0.00,0,0,0
566,12/12/2019,616.00,,,616.00,0.00,0,0,0
567,12/11/2019,616.00,,,616.00,0.00,0,0,0
568,12/10/2019,616.00,,,616.00,0.00,0,0,0
569,12/6/2019,616.00,,,616.00,0.00,0,0,0
570,12/5/2019,616.00,,,616.00,0.00,0,0,0
571,12/4/2019,616.00,,,616.00,0.00,0,0,0
572,12/3/2019,616.00,,,616.00,0.00,0,0,0
573,12/2/2019,616.00,,,616.00,0.00,0,0,0
574,11/29/2019,616.00,,,616.00,0.00,0,0,0
575,11/28/2019,616.00,,,616.00,0.00,0,0,0
576,11/27/2019,616.00,,,616.00,0.00,0,0,0
577,11/26/2019,616.00,,,616.00,0.00,0,0,0
578,11/25/2019,616.00,,,616.00,0.00,0,0,0
579,11/22/2019,616.00,,,616.00,0.00,0,0,0
580,11/21/2019,616.00,,,616.00,0.00,0,0,0
581,11/20/2019,616.00,,,616.00,0.00,0,0,0
582,11/19/2019,616.00,,,616.00,0.00,0,0,0
583,11/18/2019,616.00,,,616.00,0.00,0,0,0
584,11/15/2019,616.00,,,616.00,0.00,0,0,0
585,11/14/2019,616.00,,,616.00,0.00,0,0,0
586,11/13/2019,616.00,,,616.00,0.00,0,0,0
587,11/12/2019,616.00,,,616.00,0.00,0,0,0
588,11/11/2019,616.00,,,616.00,0.00,0,0,0
589,11/8/2019,616.00,,,616.00,0.00,0,0,0
590,11/7/2019,616.00,,,616.00,0.00,0,0,0
591,11/6/2019,616.00,,,616.00,0.00,0,0,0
592,11/5/2019,616.00,,,616.00,0.00,0,0,0
593,11/4/2019,616.00,,,616.00,0.00,0,0,0
594,11/1/2019,616.00,,,616.00,0.00,0,0,0
595,10/31/2019,616.00,,,616.00,0.00,0,0,0
596,10/30/2019,616.00,,,616.00,0.00,0,0,0
597,10/29/2019,616.00,,,616.00,0.00,0,0,0
598,10/28/2019,616.00,,,616.00,0.00,0,0,0
599,10/25/2019,616.00,,,616.00,0.00,0,0,0
600,10/24/2019,616.00,,,616.00,0.00,0,0,0
601,10/22/2019,616.00,,,616.00,0.00,0,0,0
602,10/21/2019,616.00,,,616.00,0.00,0,0,0
603,10/18/2019,616.00,,,616.00,0.00,0,0,0
604,10/17/2019,616.00,,,616.00,0.00,0,0,0
605,10/16/2019,616.00,,,616.00,0.00,0,0,0
606,10/15/2019,616.00,,,616.00,0.00,0,0,0
607,10/14/2019,616.00,,,616.00,0.00,0,0,0
608,10/10/2019,616.00,,,616.00,0.00,0,0,0
609,10/9/2019,616.00,,,616.00,0.00,0,0,0
610,10/8/2019,616.00,,,616.00,0.00,0,0,0
611,10/7/2019,616.00,,,616.00,0.00,0,0,0
612,10/4/2019,616.00,,,616.00,0.00,0,0,0
613,10/3/2019,616.00,,,616.00,0.00,0,0,0
614,10/2/2019,616.00,,,616.00,0.00,0,0,0
615,10/1/2019,616.00,,,616.00,0.00,0,0,0
616,9/30/2019,616.00,,,616.00,0.00,0,0,0
617,9/27/2019,616.00,,,616.00,0.00,0,0,0
618,9/26/2019,616.00,,,616.00,0.00,0,0,0
619,9/25/2019,616.00,,,616.00,0.00,0,0,0
620,9/24/2019,616.00,,,616.00,0.00,0,0,0
621,9/23/2019,616.00,,,616.00,0.00,0,0,0
622,9/20/2019,616.00,,,616.00,0.00,0,0,0
623,9/19/2019,616.00,,,616.00,0.00,0,0,0
624,9/18/2019,616.00,,,616.00,0.00,0,0,0
625,9/17/2019,616.00,,,616.00,0.00,0,0,0
626,9/16/2019,616.00,,,616.00,0.00,0,0,0
627,9/13/2019,616.00,,,616.00,0.00,0,0,0
628,9/12/2019,616.00,,,616.00,0.00,0,0,0
629,9/11/2019,616.00,,,616.00,0.00,0,0,0
630,9/10/2019,616.00,,,616.00,0.00,0,0,0
631,9/6/2019,616.00,,,616.00,0.00,0,0,0
632,9/5/2019,616.00,,,616.00,0.00,0,0,0
633,9/4/2019,616.00,,,616.00,0.00,0,0,0
634,9/3/2019,616.00,,,616.00,0.00,0,0,0
635,9/2/2019,616.00,,,616.00,0.00,0,0,0
636,8/30/2019,616.00,,,616.00,0.00,0,0,0
637,8/29/2019,616.00,,,616.00,0.00,0,0,0
638,8/27/2019,616.00,,,616.00,0.00,0,0,0
639,8/26/2019,616.00,,,616.00,0.00,0,0,0
640,8/23/2019,616.00,,,616.00,0.00,0,0,0
641,8/22/2019,616.00,,,616.00,0.00,0,0,0
642,8/21/2019,616.00,,,616.00,0.00,0,0,0
643,8/20/2019,616.00,,,616.00,0.00,0,0,0
644,8/19/2019,616.00,,,616.00,0.00,0,0,0
645,8/16/2019,616.00,,,616.00,0.00,0,0,0
646,8/15/2019,616.00,,,616.00,0.00,0,0,0
647,8/14/2019,616.00,,,616.00,0.00,0,0,0
648,8/13/2019,616.00,,,616.00,0.00,0,0,0
649,8/12/2019,616.00,,,616.00,0.00,0,0,0
650,8/9/2019,616.00,,,616.00,0.00,0,0,0
651,8/8/2019,616.00,,,616.00,0.00,0,0,0
652,8/7/2019,616.00,,,616.00,0.00,0,0,0
653,8/6/2019,616.00,,,616.00,0.00,0,0,0
654,8/5/2019,616.00,,,616.00,0.00,0,0,0
655,8/1/2019,616.00,,,616.00,0.00,0,0,0
656,7/31/2019,616.00,,,616.00,0.00,0,0,0
657,7/30/2019,616.00,,,616.00,0.00,0,0,0
658,7/29/2019,616.00,,,616.00,0.00,0,0,0
659,7/26/2019,616.00,,,616.00,0.00,0,0,0
660,7/25/2019,616.00,,,616.00,0.00,0,0,0
661,7/24/2019,616.00,,,616.00,0.00,0,0,0
662,7/23/2019,616.00,,,616.00,0.00,0,0,0
663,7/22/2019,616.00,,,616.00,0.00,0,0,0
664,7/19/2019,616.00,,,616.00,0.00,0,0,0
665,7/18/2019,616.00,,,616.00,0.00,0,0,0
666,7/17/2019,616.00,,,616.00,0.00,0,0,0
667,7/16/2019,616.00,,,616.00,0.00,0,0,0
668,7/15/2019,616.00,,,616.00,0.00,0,0,0
669,7/12/2019,616.00,,,616.00,0.00,0,0,0
670,7/11/2019,616.00,,,616.00,0.00,0,0,0
671,7/10/2019,616.00,,,616.00,0.00,0,0,0
672,7/9/2019,616.00,,,616.00,0.00,0,0,0
673,7/8/2019,616.00,,,616.00,0.00,0,0,0
674,7/5/2019,616.00,,,616.00,0.00,0,0,0
675,7/4/2019,616.00,,,616.00,0.00,0,0,0
676,7/3/2019,616.00,,,616.00,0.00,0,0,0
677,7/2/2019,616.00,,,616.00,0.00,0,0,0
678,7/1/2019,616.00,,,616.00,0.00,0,0,0
679,6/28/2019,616.00,,,616.00,0.00,0,0,0
680,6/27/2019,616.00,,,616.00,0.00,0,0,0
681,6/26/2019,616.00,,,616.00,0.00,0,0,0
682,6/25/2019,616.00,,,616.00,0.00,0,0,0
683,6/24/2019,616.00,,,616.00,0.00,0,0,0
684,6/21/2019,616.00,,,616.00,0.00,0,0,0
685,6/20/2019,616.00,,,616.00,0.00,0,0,0
686,6/19/2019,616.00,,,616.00,0.00,0,0,0
687,6/18/2019,616.00,,,616.00,0.00,0,0,0
688,6/17/2019,616.00,,,616.00,0.00,0,0,0
689,6/13/2019,616.00,,,616.00,0.00,0,0,0
690,6/12/2019,616.00,,,616.00,0.00,0,0,0
691,6/11/2019,616.00,,,616.00,0.00,0,0,0
692,6/10/2019,616.00,,,616.00,0.00,0,0,0
693,6/7/2019,616.00,,,616.00,0.00,0,0,0
694,6/6/2019,616.00,,,616.00,0.00,0,0,0
695,6/5/2019,616.00,,,616.00,0.00,0,0,0
696,6/3/2019,616.00,,,616.00,0.00,0,0,0
697,5/31/2019,616.00,,,616.00,0.00,0,0,0
698,5/30/2019,616.00,,,616.00,0.00,0,0,0
699,5/29/2019,616.00,,,616.00,0.00,0,0,0
700,5/28/2019,616.00,,,616.00,0.00,0,0,0
701,5/27/2019,616.00,,,616.00,0.00,0,0,0
702,5/23/2019,616.00,,,616.00,0.00,0,0,0
703,5/22/2019,616.00,,,616.00,0.00,0,0,0
704,5/21/2019,616.00,,,616.00,0.00,0,0,0
705,5/20/2019,616.00,,,616.00,0.00,0,0,0
706,5/17/2019,616.00,,,616.00,0.00,0,0,0
707,5/16/2019,616.00,,,616.00,0.00,0,0,0
708,5/15/2019,616.00,,,616.00,0.00,0,0,0
709,5/14/2019,616.00,,,616.00,0.00,0,0,0
710,5/13/2019,616.00,,,616.00,0.00,0,0,0
711,5/10/2019,616.00,,,616.00,0.00,0,0,0
712,5/9/2019,616.00,,,616.00,0.00,0,0,0
713,5/8/2019,616.00,,,616.00,0.00,0,0,0
714,5/7/2019,616.00,,,616.00,0.00,0,0,0
715,5/6/2019,616.00,,,616.00,0.00,0,0,0
716,5/3/2019,616.00,,,616.00,0.00,0,0,0
717,5/2/2019,616.00,,,616.00,0.00,0,0,0
718,4/30/2019,616.00,,,616.00,0.00,0,0,0
719,4/25/2019,616.00,,,616.00,0.00,0,0,0
720,4/24/2019,616.00,,,616.00,0.00,0,0,0
721,4/23/2019,616.00,,,616.00,0.00,0,0,0
722,4/22/2019,616.00,,,616.00,0.00,0,0,0
723,4/19/2019,616.00,,,616.00,0.00,0,0,0
724,4/18/2019,616.00,,,616.00,0.00,0,0,0
725,4/17/2019,616.00,,,616.00,0.00,0,0,0
726,4/16/2019,616.00,,,616.00,0.00,0,0,0
727,4/15/2019,616.00,,,616.00,0.00,0,0,0
728,4/12/2019,616.00,,,616.00,0.00,0,0,0
729,4/11/2019,616.00,,,616.00,0.00,0,0,0
730,4/10/2019,616.00,,,616.00,0.00,0,0,0
731,4/9/2019,616.00,,,616.00,0.00,0,0,0
732,4/8/2019,616.00,,,616.00,0.00,0,0,0
733,4/5/2019,616.00,,,616.00,0.00,0,0,0
734,4/4/2019,616.00,,,616.00,0.00,0,0,0
735,4/3/2019,616.00,,,616.00,0.00,0,0,0
736,4/2/2019,616.00,,,616.00,0.00,0,0,0
737,4/1/2019,616.00,,,616.00,0.00,0,0,0
738,3/29/2019,616.00,,,616.00,0.00,0,0,0
739,3/28/2019,616.00,,,616.00,0.00,0,0,0
740,3/27/2019,616.00,,,616.00,0.00,0,0,0
741,3/26/2019,616.00,,,616.00,0.00,0,0,0
742,3/25/2019,616.00,,,616.00,0.00,0,0,0
743,3/22/2019,616.00,,,616.00,0.00,0,0,0
744,3/21/2019,616.00,,,616.00,0.00,0,0,0
745,3/20/2019,616.00,,,616.00,0.00,0,0,0
746,3/19/2019,616.00,,,616.00,0.00,0,0,0
747,3/18/2019,616.00,,,616.00,0.00,0,0,0
748,3/15/2019,616.00,,,616.00,0.00,0,0,0
749,3/14/2019,616.00,,,616.00,0.00,0,0,0
750,3/13/2019,616.00,,,616.00,0.00,0,0,0
751,3/12/2019,616.00,,,616.00,0.00,0,0,0
752,3/11/2019,616.00,,,616.00,0.00,0,0,0
753,3/8/2019,616.00,,,616.00,0.00,0,0,0
754,3/7/2019,616.00,,,616.00,0.00,0,0,0
755,3/6/2019,616.00,,,616.00,0.00,0,0,0
756,3/5/2019,616.00,,,616.00,0.00,0,0,0
757,3/4/2019,616.00,,,616.00,0.00,0,0,0
758,3/1/2019,616.00,,,616.00,0.00,0,0,0
759,2/28/2019,616.00,,,616.00,0.00,0,0,0
760,2/27/2019,616.00,,,616.00,0.00,0,0,0
761,2/26/2019,616.00,,,616.00,0.00,0,0,0
762,2/25/2019,616.00,,,616.00,0.00,0,0,0
763,2/22/2019,616.00,,,616.00,0.00,0,0,0
764,2/21/2019,616.00,,,616.00,0.00,0,0,0
765,2/20/2019,616.00,,,616.00,0.00,0,0,0
766,2/19/2019,616.00,,,616.00,0.00,0,0,0
767,2/18/2019,616.00,,,616.00,0.00,0,0,0
768,2/15/2019,616.00,,,616.00,0.00,0,0,0
769,2/14/2019,616.00,,,616.00,0.00,0,0,0
770,2/13/2019,616.00,,,616.00,0.00,0,0,0
771,2/12/2019,616.00,,,616.00,0.00,0,0,0
772,2/11/2019,616.00,,,616.00,0.00,0,0,0
773,2/8/2019,616.00,,,616.00,0.00,0,0,0
774,2/7/2019,616.00,,,616.00,0.00,0,0,0
775,2/6/2019,616.00,,,616.00,0.00,0,0,0
776,2/5/2019,616.00,,,616.00,0.00,0,0,0
777,2/4/2019,616.00,,,616.00,0.00,0,0,0
778,2/1/2019,616.00,,,616.00,0.00,0,0,0
779,1/31/2019,616.00,,,616.00,0.00,0,0,0
780,1/30/2019,616.00,,,616.00,0.00,0,0,0
781,1/29/2019,616.00,,,616.00,0.00,0,0,0
782,1/28/2019,616.00,,,616.00,0.00,0,0,0
783,1/25/2019,616.00,,,616.00,0.00,0,0,0
784,1/24/2019,616.00,,,616.00,0.00,0,0,0
785,1/23/2019,616.00,,,616.00,0.00,0,0,0
786,1/22/2019,616.00,,,616.00,0.00,0,0,0
787,1/21/2019,616.00,,,616.00,0.00,0,0,0
788,1/18/2019,616.00,,,616.00,0.00,0,0,0
789,1/17/2019,616.00,,,616.00,0.00,0,0,0
790,1/16/2019,616.00,,,616.00,0.00,0,0,0
791,1/15/2019,616.00,,,616.00,0.00,0,0,0
792,1/14/2019,616.00,,,616.00,0.00,0,0,0
793,1/11/2019,616.00,,,616.00,0.00,0,0,0
794,1/10/2019,616.00,,,616.00,0.00,0,0,0
795,1/9/2019,616.00,,,616.00,0.00,0,0,0
796,1/8/2019,616.00,,,616.00,0.00,0,0,0
797,1/4/2019,616.00,,,616.00,0.00,0,0,0
798,1/3/2019,616.00,,,616.00,0.00,0,0,0
799,1/2/2019,616.00,,,616.00,0.00,0,0,0
800,12/28/2018,616.00,,,616.00,0.00,0,0,0
801,12/27/2018,616.00,,,616.00,0.00,0,0,0
802,12/26/2018,616.00,,,616.00,0.00,0,0,0
803,12/25/2018,616.00,,,616.00,0.00,0,0,0
804,12/24/2018,616.00,,,616.00,0.00,0,0,0
805,12/21/2018,616.00,,,616.00,0.00,0,0,0
806,12/20/2018,616.00,,,616.00,0.00,0,0,0
807,12/19/2018,616.00,,,616.00,0.00,0,0,0
808,12/18/2018,616.00,,,616.00,0.00,0,0,0
809,12/17/2018,616.00,,,616.00,0.00,0,0,0
810,12/14/2018,616.00,,,616.00,0.00,0,0,0
811,12/13/2018,616.00,,,616.00,0.00,0,0,0
812,12/12/2018,616.00,,,616.00,0.00,0,0,0
813,12/11/2018,616.00,,,616.00,0.00,0,0,0
814,12/10/2018,616.00,,,616.00,0.00,0,0,0
815,12/7/2018,616.00,,,616.00,0.00,0,0,0
816,12/6/2018,616.00,,,616.00,0.00,0,0,0
817,12/5/2018,616.00,,,616.00,0.00,0,0,0
818,12/4/2018,616.00,,,616.00,0.00,0,0,0
819,12/3/2018,616.00,,,616.00,0.00,0,0,0
820,11/30/2018,616.00,,,616.00,0.00,0,0,0
821,11/29/2018,616.00,,,616.00,0.00,0,0,0
822,11/28/2018,616.00,,,616.00,0.00,0,0,0
823,11/27/2018,616.00,,,616.00,0.00,0,0,0
824,11/26/2018,616.00,,,616.00,0.00,0,0,0
825,11/23/2018,616.00,,,616.00,0.00,0,0,0
826,11/22/2018,616.00,,,616.00,0.00,0,0,0
827,11/21/2018,616.00,,,616.00,0.00,0,0,0
828,11/20/2018,616.00,,,616.00,0.00,0,0,0
829,11/19/2018,616.00,,,616.00,0.00,0,0,0
830,11/16/2018,616.00,,,616.00,0.00,0,0,0
831,11/15/2018,616.00,,,616.00,0.00,0,0,0
832,11/14/2018,616.00,,,616.00,0.00,0,0,0
833,11/13/2018,616.00,,,616.00,0.00,0,0,0
834,11/12/2018,616.00,,,616.00,0.00,0,0,0
835,11/9/2018,616.00,,,616.00,0.00,0,0,0
836,11/9/2018,616.00,,,616.00,0.00,0,0,0
837,11/8/2018,616.00,,,616.00,0.00,0,0,0
838,11/7/2018,616.00,,,616.00,0.00,0,0,0
839,11/6/2018,616.00,,,616.00,0.00,0,0,0
840,11/5/2018,616.00,,,616.00,0.00,0,0,0
841,11/2/2018,616.00,,,616.00,0.00,0,0,0
842,11/1/2018,616.00,,,616.00,0.00,0,0,0
843,10/31/2018,616.00,,,616.00,0.00,0,0,0
844,10/30/2018,616.00,,,616.00,0.00,0,0,0
845,10/29/2018,616.00,,,616.00,0.00,0,0,0
846,10/26/2018,616.00,,,616.00,0.00,0,0,0
847,10/25/2018,616.00,,,616.00,0.00,0,0,0
848,10/24/2018,616.00,,,616.00,0.00,0,0,0
849,10/22/2018,616.00,,,616.00,0.00,0,0,0
850,10/19/2018,616.00,,,616.00,0.00,0,0,0
851,10/18/2018,616.00,,,616.00,0.00,0,0,0
852,10/17/2018,616.00,,,616.00,0.00,0,0,0
853,10/16/2018,616.00,,,616.00,0.00,0,0,0
854,10/15/2018,616.00,,,616.00,0.00,0,0,0
