,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
441,10/28/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
442,10/27/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
443,10/26/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
444,10/22/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
445,10/21/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
446,10/20/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
447,10/19/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
448,10/16/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
449,10/15/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
450,10/14/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
451,10/13/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
452,10/9/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
453,10/8/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
454,10/7/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
455,10/6/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
456,10/5/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
457,10/2/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
458,10/1/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
459,9/30/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
460,9/29/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
461,9/28/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
462,9/25/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
463,9/24/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
464,9/23/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
465,9/22/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
466,9/21/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
467,9/18/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
468,9/17/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
469,9/16/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
470,9/15/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
471,9/14/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
472,9/11/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
473,9/10/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
474,9/9/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
475,9/7/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
476,9/4/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
477,9/3/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
478,9/2/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
479,9/1/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
480,8/31/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
481,8/27/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
482,8/26/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
483,8/25/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
484,8/24/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
485,8/21/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
486,8/20/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
487,8/19/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
488,8/18/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
489,8/17/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
490,8/14/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
491,8/13/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
492,8/12/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
493,8/11/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
494,8/10/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
495,8/7/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
496,8/6/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
497,8/5/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
498,8/4/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
499,7/31/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
500,7/30/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
501,7/29/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
502,7/28/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
503,7/27/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
504,7/24/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
505,7/23/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
506,7/22/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
507,7/21/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
508,7/20/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
509,7/17/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
510,7/16/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
511,7/14/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
512,7/13/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
513,7/10/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
514,7/9/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
515,7/8/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
516,7/7/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
517,7/6/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
518,7/3/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
519,7/2/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
520,7/1/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
521,6/30/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
522,6/29/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
523,6/26/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
524,6/25/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
525,6/24/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
526,6/23/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
527,6/22/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
528,6/19/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
529,6/18/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
530,6/17/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
531,6/16/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
532,6/15/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
533,6/12/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
534,6/11/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
535,6/10/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
536,6/9/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
537,6/8/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
538,6/4/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
539,6/3/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
540,6/2/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
541,6/1/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
542,5/29/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
543,5/28/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
544,5/27/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
545,5/26/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
546,5/22/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
547,5/21/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
548,5/20/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
549,5/19/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
550,5/18/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
551,5/15/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
552,5/14/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
553,5/13/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
554,5/12/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
555,5/11/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
556,5/8/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
557,5/7/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
558,5/6/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
559,5/5/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
560,5/4/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
561,4/30/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
562,4/29/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
563,4/28/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
564,4/27/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
565,4/24/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
566,4/23/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
567,4/22/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
568,4/21/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
569,4/16/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
570,4/15/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
571,4/14/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
572,4/13/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
573,4/10/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
574,4/9/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
575,4/8/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
576,4/7/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
577,4/6/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
578,4/3/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
579,4/2/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
580,4/1/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
581,3/31/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
582,3/30/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
583,3/27/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
584,3/26/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
585,3/25/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
586,3/24/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
587,3/23/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
588,3/20/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
589,3/19/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
590,3/18/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
591,3/17/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
592,3/16/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
593,3/13/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
594,3/12/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
595,3/11/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
596,3/10/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
597,3/9/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
598,3/6/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
599,3/5/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
600,3/4/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
601,3/3/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
602,3/2/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
603,2/28/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
604,2/27/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
605,2/26/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
606,2/25/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
607,2/24/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
608,2/21/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
609,2/20/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
610,2/19/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
611,2/18/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
612,2/17/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
613,2/14/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
614,2/13/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
615,2/12/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
616,2/11/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
617,2/10/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
618,2/7/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
619,2/6/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
620,2/5/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
621,2/4/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
622,2/3/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
623,1/31/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
624,1/30/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
625,1/29/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
626,1/28/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
627,1/27/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
628,1/24/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
629,1/23/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
630,1/22/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
631,1/21/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
632,1/20/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
633,1/17/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
634,1/16/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
635,1/15/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
636,1/14/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
637,1/13/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
638,1/10/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
639,1/9/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
640,1/8/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
641,1/3/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
642,1/2/2020,"3,075.00",,,"3,075.00",0.00,0,0,0
643,12/30/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
644,12/27/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
645,12/26/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
646,12/25/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
647,12/24/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
648,12/23/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
649,12/20/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
650,12/19/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
651,12/18/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
652,12/17/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
653,12/16/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
654,12/13/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
655,12/12/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
656,12/11/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
657,12/10/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
658,12/6/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
659,12/5/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
660,12/4/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
661,12/3/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
662,12/2/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
663,11/29/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
664,11/28/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
665,11/27/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
666,11/26/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
667,11/25/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
668,11/22/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
669,11/21/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
670,11/20/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
671,11/19/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
672,11/18/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
673,11/15/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
674,11/14/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
675,11/13/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
676,11/12/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
677,11/11/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
678,11/8/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
679,11/7/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
680,11/6/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
681,11/5/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
682,11/4/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
683,11/1/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
684,10/31/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
685,10/30/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
686,10/29/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
687,10/28/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
688,10/25/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
689,10/24/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
690,10/22/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
691,10/21/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
692,10/18/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
693,10/17/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
694,10/16/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
695,10/15/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
696,10/14/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
697,10/10/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
698,10/9/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
699,10/8/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
700,10/7/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
701,10/4/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
702,10/3/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
703,10/2/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
704,10/1/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
705,9/30/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
706,9/27/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
707,9/26/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
708,9/25/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
709,9/24/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
710,9/23/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
711,9/20/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
712,9/19/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
713,9/18/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
714,9/17/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
715,9/16/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
716,9/13/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
717,9/12/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
718,9/11/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
719,9/10/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
720,9/6/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
721,9/5/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
722,9/4/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
723,9/3/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
724,9/2/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
725,8/30/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
726,8/29/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
727,8/27/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
728,8/26/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
729,8/23/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
730,8/22/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
731,8/21/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
732,8/20/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
733,8/19/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
734,8/16/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
735,8/15/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
736,8/14/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
737,8/13/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
738,8/12/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
739,8/9/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
740,8/8/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
741,8/7/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
742,8/6/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
743,8/5/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
744,8/1/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
745,7/31/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
746,7/30/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
747,7/29/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
748,7/26/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
749,7/25/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
750,7/24/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
751,7/23/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
752,7/22/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
753,7/19/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
754,7/18/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
755,7/17/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
756,7/16/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
757,7/15/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
758,7/12/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
759,7/11/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
760,7/10/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
761,7/9/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
762,7/8/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
763,7/5/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
764,7/4/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
765,7/3/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
766,7/2/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
767,7/1/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
768,6/28/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
769,6/27/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
770,6/26/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
771,6/25/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
772,6/24/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
773,6/21/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
774,6/20/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
775,6/19/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
776,6/18/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
777,6/17/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
778,6/13/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
779,6/12/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
780,6/11/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
781,6/10/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
782,6/7/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
783,6/6/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
784,6/5/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
785,6/3/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
786,5/31/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
787,5/30/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
788,5/29/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
789,5/28/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
790,5/27/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
791,5/23/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
792,5/22/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
793,5/21/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
794,5/20/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
795,5/17/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
796,5/16/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
797,5/15/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
798,5/14/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
799,5/13/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
800,5/10/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
801,5/9/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
802,5/8/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
803,5/7/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
804,5/6/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
805,5/3/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
806,5/2/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
807,4/30/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
808,4/25/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
809,4/24/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
810,4/23/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
811,4/22/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
812,4/19/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
813,4/18/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
814,4/17/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
815,4/16/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
816,4/15/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
817,4/12/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
818,4/11/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
819,4/10/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
820,4/9/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
821,4/8/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
822,4/5/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
823,4/4/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
824,4/3/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
825,4/2/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
826,4/1/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
827,3/29/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
828,3/28/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
829,3/27/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
830,3/26/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
831,3/25/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
832,3/22/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
833,3/21/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
834,3/20/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
835,3/19/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
836,3/18/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
837,3/15/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
838,3/14/2019,"3,075.00",,,"3,075.00",0.00,0,0,0
