,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2413,1/21/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2414,1/20/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2415,1/16/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2416,1/15/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2417,1/14/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2418,1/13/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2419,1/12/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2420,1/9/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2421,1/8/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2422,1/5/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2423,1/2/2015,"22.850,00",,,"22.850,00","0,00",0,0,0
2424,12/30/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2425,12/29/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2426,12/26/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2427,12/25/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2428,12/24/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2429,12/23/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2430,12/22/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2431,12/19/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2432,12/18/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2433,12/17/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2434,12/16/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2435,12/15/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2436,12/12/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2437,12/11/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2438,12/10/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2439,12/9/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2440,12/5/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2441,12/4/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2442,12/2/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2443,12/1/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2444,11/28/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2445,11/27/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2446,11/26/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2447,11/25/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2448,11/24/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2449,11/21/2014,"22.850,00",,,"22.850,00","0,00",0,0,0
2450,11/20/2014,"22.850,00","22.850,00","22.850,00","22.850,00","1,56",10,228.500,228.500
2451,11/19/2014,"22.500,00",,,"22.500,00","0,00",0,0,0
2452,11/18/2014,"22.500,00",,,"22.500,00","0,00",0,0,0
2453,11/17/2014,"22.500,00",,,"22.500,00","0,00",0,0,0
2454,11/14/2014,"22.500,00",,,"22.500,00","0,00",0,0,0
2455,11/13/2014,"22.500,00",,,"22.500,00","0,00",0,0,0
2456,11/12/2014,"22.500,00",,,"22.500,00","0,00",0,0,0
2457,11/11/2014,"22.500,00",,,"22.500,00","0,00",0,0,0
2458,11/11/2014,"22.500,00",,,"22.500,00","0,00",0,0,0
